Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,921.6833,227.0472,490.99791,5.00283506698906
1,921.503,228.564,491.015918,5.00007788650692
1,920.7738,229.4216,491.031899,5.02064405009151
1,919.6204,230.6092,491.047917,5.05631882697344
1,915.7822,229.9291,491.061902,5.11679518967867
1,914.581,229.8132,491.08193,5.12052234262228
1,913.9261,229.7653,491.093902,5.11266198009253
1,911.3789,233.7718,491.111908,5.1149174105376
1,910.975,246.4327,491.12992,5.1049601752311
1,905.014,263.705,491.145909,5.14860940165818
1,899.076,290.1714,491.159916,5.18565019592643
1,890.5377,319.296,491.179922,5.189178744331
1,886.4002,351.166,491.191906,5.18484832718968
1,880.4809,384.8715,491.207937,5.23252692073584
1,867.8134,418.0376,491.227919,5.23996562696993
1,856.691,446.4133,491.241927,5.29734953306615
1,853.2362,459.9321,491.25791,5.30918594449759
1,853.4732,461.3632,491.279914,5.32603869214654
1,853.6049,461.6955,491.289911,5.33079169690609
1,853.4027,461.7689,491.305932,5.32366870902479
1,853.7973,462.3687,491.325925,5.3369551897049
1,852.7255,463.6757,491.337938,5.31036988832057
1,851.6976,465.7937,491.353915,5.3103540558368
1,849.8416,469.0273,491.375932,5.26870507746935
1,848.2736,472.4124,491.387916,5.26723871007562
1,846.7067,476.1412,491.403936,5.25351334363222
1,845.1105,479.8287,491.423941,5.20688388496637
1,843.5627,483.4661,491.435937,5.19419461488724
1,842.5077,486.3764,491.451938,5.17500843852758
1,842.6338,487.7176,491.471924,5.16569754108787
1,843.2729,488.0039,491.483953,5.16778603196144
1,843.7977,487.6094,491.501953,5.17149385996163
1,844.2122,487.1372,491.517925,5.13127911835909
1,844.2795,486.9362,491.533948,5.12105016969144
1,844.2623,486.6601,491.549925,5.11873117648065
1,844.019,486.5376,491.565933,5.12729329057038
1,843.8351,486.2549,491.583939,5.17273275181651
1,843.8073,485.9195,491.597945,5.20193437114358
1,843.6213,485.6045,491.613965,5.21698943339288
1,844.0286,485.0562,491.631929,5.20625314675272
1,844.3917,484.5186,491.647947,5.19860931672156
1,845.3629,483.9911,491.663962,5.18814637325704
1,846.5696,483.6172,491.683932,5.19518158398569
1,847.6534,483.5828,491.695944,5.19458693452179
1,848.8484,483.6746,491.71395,5.21109090186656
1,849.2835,484.3597,491.729962,5.2288428414613
1,849.2104,485.4132,491.743951,5.22263487800956
1,848.7006,486.3998,491.759953,5.24727394804358
1,847.8851,487.311,491.779937,5.25539531372488
1,847.0463,487.7974,491.791948,5.24925068020821
1,846.3166,487.9032,491.809946,5.26077789254487
1,845.587,487.8346,491.827959,5.25931199081242
1,844.9413,487.679,491.841948,5.2871776279062
1,844.3245,487.4458,491.85794,5.29172248207033
1,843.903,487.1834,491.879943,5.30364038422704
1,843.4965,486.7404,491.889944,5.31065883114934
1,843.0735,486.3962,491.90596,5.31665189191699
1,842.8101,486.0402,491.927946,5.32611040398479
1,842.6136,485.7234,491.939945,5.32270385883749
1,842.4455,485.5997,491.953975,5.32867945730686
1,842.3458,485.6772,491.975948,5.29428734444082
1,842.1582,485.9255,491.987966,5.29845827259123
1,842.7781,486.0589,492.003948,5.3339337464422
1,842.869,486.1678,492.02398,5.30461594462395
1,843.7245,485.8833,492.035952,5.32372831366956
1,844.1492,485.5792,492.053969,5.33359055407345
1,844.7249,485.0797,492.069952,5.3145713172853
1,845.613,485.5434,492.085953,5.33888069912791
1,846.9362,485.1924,492.101953,5.34740113653243
1,848.4128,486.1505,492.117954,5.30633982270956
1,849.3343,486.6118,492.133955,5.30312489718199
1,849.8184,487.7117,492.149955,5.27647417038679
1,850.4821,488.9544,492.165957,5.23934792727232
1,850.7326,490.3554,492.183957,5.23915654048324
1,850.6279,491.7098,492.197976,5.25741651654243
1,850.1285,491.5246,492.213995,5.28420624323189
1,849.4824,490.9803,492.23196,5.31043508090079
1,848.728,490.7395,492.24796,5.29508129693568
1,848.0977,490.2715,492.263983,5.2687213756144
1,847.9041,489.875,492.281989,5.26626245118678
1,848.0266,489.3676,492.295978,5.25447656400502
1,848.5259,488.8118,492.311963,5.29064727015793
1,849.9898,488.0851,492.329966,5.34290121868253
1,850.7786,488.0959,492.345966,5.30171138234437
1,852.3514,488.1526,492.359984,5.30454027466476
1,852.6795,488.065,492.379979,5.3384630009532
1,851.359,487.6951,492.393979,5.26087498292327
1,851.7021,487.0414,492.409983,5.33494004048407
